reviewId,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob,End_Pos
aa6e5d0a-61ff-4756-8ef0-473737c4b08b,Python,23,,MISC,0.9999330043792725,29.0
aa6e5d0a-61ff-4756-8ef0-473737c4b08b,JavaScript,32,,MISC,0.9996933937072754,42.0
aa6e5d0a-61ff-4756-8ef0-473737c4b08b,Jhankar Mahbub,50,,PER,0.9999918937683105,64.0
e090fef7-bbca-4a26-8444-9170cb0250aa,Python,40,,MISC,0.9999812841415405,46.0
82a422fa-62be-4d7e-8b67-767310ebb640,Java,90,,MISC,0.9996401071548462,94.0
13e86465-9aaa-42d9-9e27-9a54b36f3738,mahbub baia,153,,PER,0.8528727889060974,164.0
eeb717fc-6e4d-4bef-ae7c-52a52ad73b5c,English,268,,MISC,0.9999945163726807,275.0
fddc4022-7088-4fa7-9685-a4b2c158bb80,jhanker mahbub,60,,PER,0.9998336136341095,74.0
5c8b9f67-7fb9-4187-b0d8-4c8ab62495da,Inca,126,,MISC,0.9999760389328003,130.0
dc594fa8-8d8c-4b8b-bcba-ee32aa373299,Nyz,0,,MISC,0.9804009795188904,3.0
40fecf41-2a02-43f0-905a-38b93767b004,Nice,0,,ORG,0.9999711513519287,4.0
31578cb4-98c4-47a0-a136-4b99c500f782,Java,373,,MISC,0.9996801614761353,377.0
31578cb4-98c4-47a0-a136-4b99c500f782,C,380,,MISC,0.6687912940979004,381.0
31578cb4-98c4-47a0-a136-4b99c500f782,C,384,,MISC,0.7446945905685425,385.0
bd2c7772-9f23-467b-9008-a6449860b10c,pakistan,92,,LOC,0.9999406337738037,100.0
41847932-798a-48eb-a143-62d6d52283be,English,78,,MISC,0.9999954700469971,85.0
aae96d54-c61f-450a-ba42-36f89aa51e85,Nice,0,,ORG,0.9999711513519287,4.0
30a2cb75-0459-4bf9-9af9-eb7d7c95a268,Steve,130,,PER,0.9998376369476318,135.0
30a2cb75-0459-4bf9-9af9-eb7d7c95a268,Steve,138,,PER,0.9995701909065247,143.0
a0dd98a7-fa9e-4171-a130-15a09961b51e,Sololearn,220,,MISC,0.9997696280479431,229.0
f4a46c7e-9724-4c38-a66c-3cd6ede204e6,programming Hero 2,12,,MISC,0.8610319892565409,30.0
f4a46c7e-9724-4c38-a66c-3cd6ede204e6,programming Hero 3,42,,MISC,0.9935729304949442,60.0
f4a46c7e-9724-4c38-a66c-3cd6ede204e6,programming hero 1,69,,MISC,0.9868472218513489,87.0
5d4c393f-0e06-4e5f-bbd8-4148ed809c3b,Play Store,112,,MISC,0.6564952731132507,122.0
5d4c393f-0e06-4e5f-bbd8-4148ed809c3b,Programming Hero,174,,MISC,0.9999262690544128,190.0
ce01546c-8415-4637-b7c7-a9e13fe35f44,mehboob,92,,PER,0.9750876426696777,99.0
329206f5-d9bb-48bf-9244-f55ea7b2a193,Jhangkar vai,52,,PER,0.9967827200889587,64.0
19555482-df81-4cb7-b40e-5c2daf9c69a3,Programming Hero,0,,ORG,0.9986916482448578,16.0
19555482-df81-4cb7-b40e-5c2daf9c69a3,God,166,,PER,0.9999748468399048,169.0
f1de97da-a807-44a0-88c8-59f6f08e0d65,Nicr,0,,ORG,0.9940620064735413,4.0
fbfcf5cc-f1d9-48ef-b96b-4afa3bcce1d8,adea,26,,ORG,0.5739502310752869,30.0
ab34de12-0fd5-4c33-9491-5cb000cbb435,Programming Hero,26,,ORG,0.9969654381275177,42.0
1ef601c8-82c3-4d4a-a6d8-c2ef274d5d62,Nice,0,,ORG,0.9999711513519287,4.0
31196dd1-7bcb-4748-a243-cb3166a692f6,Python,23,,MISC,0.9999827146530151,29.0
3c96ce53-f8d3-4efe-a616-a7356cad69e6,Jhankar Mahbub,85,,PER,0.9999927282333374,99.0
41f6ac6c-5c70-44df-bc68-c25ad2baca86,Google Play,119,,ORG,0.9868222773075104,130.0
1fb31c8c-1ad9-47c3-9cac-9ba1a46280eb,Sukriya,0,,PER,0.9977085590362549,7.0
1fb31c8c-1ad9-47c3-9cac-9ba1a46280eb,Programming Hero,108,,MISC,0.5664208233356476,124.0
36b10080-080b-49e4-bb96-af5867074fbd,YouTube,33,,MISC,0.9968140721321106,40.0
be4d3f27-7864-4da7-9696-5c12718adefd,Nice,0,,ORG,0.9999711513519287,4.0
43d98eda-44fb-4c84-849b-b8cb831ab0da,Python,64,,MISC,0.9999822378158569,70.0
43d98eda-44fb-4c84-849b-b8cb831ab0da,JAVA,280,,MISC,0.9989594221115112,284.0
43d98eda-44fb-4c84-849b-b8cb831ab0da,.,343,,MISC,0.9989594221115112,344.0
c16a2ee5-1e67-4093-ab9c-5ef13159095f,Amaizing,0,,ORG,0.9997773766517639,8.0
e29106cf-3e23-4308-bd85-b3ab5019b6bc,jhankar mahbub bhai,30,,PER,0.9997619390487671,49.0
9a4a6678-ac55-4f7d-9b7e-379cf790c9e6,Python,71,,MISC,0.9999858140945435,77.0
7c842466-fef2-4b2a-a016-6afcb85ee878,Python3,56,,MISC,0.9999334812164307,63.0
3744b05b-c280-4b14-bc8d-ee0167432426,Jhankar Mahbub,66,,PER,0.9999955892562866,80.0
5b1572b9-f97f-43f2-a632-af37a970d782,Jhankar Mahbub Brother,154,,PER,0.9998914202054342,176.0
5b1572b9-f97f-43f2-a632-af37a970d782,Programming Hero Team,181,,ORG,0.9056233962376913,202.0
72adb243-f043-489e-b801-c16011830312,Osm,0,,ORG,0.9999774694442749,3.0
59280513-0ffe-4828-9f1f-256118722353,Python,51,,MISC,0.9999722242355347,57.0
abc45899-d92d-4f21-966a-f3af95d7eab8,Jhankar Mahbub,38,,PER,0.9999939799308777,52.0
abc45899-d92d-4f21-966a-f3af95d7eab8,google.You,243,,ORG,0.9999098777770996,253.0
7860107c-9461-448a-b484-f2e1c18f5036,Python,37,,MISC,0.9999837875366211,43.0
372593cd-e799-4198-9a23-27d2432f7f6e,koushik,23,,PER,0.9995105266571045,30.0
98598650-3fcc-44ed-ae8a-3b774fd571f6,Programming Hero,5,,MISC,0.9998719394207001,21.0
aca7a87b-2258-4a62-b884-a03077ba89f3,New Video Tutorials,35,,MISC,0.9972035686175028,54.0
7ad02406-6f57-4234-b721-d7c9c2ba3e07,Candy Crush,164,,MISC,0.999946117401123,175.0
43dc835b-0ee3-40a5-96dd-25c598cf0272,YouTube,73,,MISC,0.8022032976150513,80.0
6736cbe1-7541-4c3f-a89c-44b72bd07974,Nice,0,,ORG,0.9999711513519287,4.0
6c5275a9-40a2-41e6-ae39-23ad839a654f,Mimo,69,,MISC,0.9999111890792847,73.0
9bff12c9-e913-4d73-9fd7-afd12925836e,Internet,137,,MISC,0.9999754428863525,145.0
132311a0-91db-4013-a44f-81e8d251d9c6,Nice,0,,ORG,0.9999711513519287,4.0
609a4cc2-7860-4dd5-b12a-788de3f5305f,Jankar mahabub vi,86,,MISC,0.7202606002489725,103.0
ff986a5b-13c3-445f-b72d-92389ae0c2f7,Code Spark,204,,MISC,0.9996838867664337,214.0
0e9001b6-6b1b-4b8b-aa65-12ae10082d9d,Nice,0,,ORG,0.9999711513519287,4.0
addf7768-fb1c-4645-ba2d-14371c150306,jankhar muhbub,31,,PER,0.9999725818634033,45.0
430e5470-9331-44d2-b95d-2d87b1252dd5,Nice,0,,ORG,0.9999711513519287,4.0
a89d0d8c-2068-4044-9b82-ae6270bb1cf9,Galaxy,45,,MISC,0.9999191761016846,51.0
ba524f84-204e-4a05-ba8d-9db6685b4d8b,Nice,0,,ORG,0.9999711513519287,4.0
1629fc76-146a-4f31-866a-fe60acc27212,Python,27,,MISC,0.9999368190765381,33.0
4eebb7db-399f-4db3-b9af-56c9b265108a,Python,31,,MISC,0.9999816417694092,37.0
89d77e86-00ce-4b2c-9591-3fda446be86e,Lalantop,0,,PER,0.998847246170044,8.0
5052ef72-fa6d-4a79-a2f0-ce86392f9bc3,Python,42,,MISC,0.9999830722808838,48.0
63039be9-c8b9-455f-8dfb-4a3213676020,Nice,0,,ORG,0.9999711513519287,4.0
3db59aeb-a557-4c02-a4d9-b8b5937e8696,Planet,135,,MISC,0.9998944997787476,141.0
46b08859-6b64-4497-b906-2fff0202bb54,Nice,0,,ORG,0.9999711513519287,4.0
9bf8d77f-39aa-4610-8b6c-fa30303c81d0,Nice,0,,ORG,0.9999711513519287,4.0
fbc38d90-85ce-4ffb-b896-70f69cb37469,Jhankar Mahmud,55,,PER,0.9999936819076538,69.0
6f5bcad9-a5fc-42d8-a482-4dee24ed7fbd,মা শা আল্লাহ।,0,,PER,0.8015097181002299,13.0
52f80b8d-3dce-4e1e-9739-1287868b7d2f,Android,28,,MISC,0.9997474551200867,35.0
09f59df6-aa75-4fd8-96bd-dbbb2b7573f9,Python,12,,MISC,0.999982476234436,18.0
28142d8a-f46a-421f-9d6f-ed980a78e8ec,Android Development,20,,MISC,0.9997227489948273,39.0
28142d8a-f46a-421f-9d6f-ed980a78e8ec,Java,76,,MISC,0.9993764758110046,80.0
28142d8a-f46a-421f-9d6f-ed980a78e8ec,Android,280,,MISC,0.9999920129776001,287.0
2e941c09-1248-45a5-a53c-c7271e2e4b48,JAVA,46,,MISC,0.9996163845062256,50.0
2e941c09-1248-45a5-a53c-c7271e2e4b48,PYTHON,55,,MISC,0.9998237490653992,61.0
da7605f3-9339-4a0c-83e3-da8060f3952c,C ++,87,,MISC,0.9985861778259277,90.0
da7605f3-9339-4a0c-83e3-da8060f3952c,C,95,,MISC,0.9961095452308655,96.0
8e0d8c97-37c5-47c3-a314-00a94cb533b7,Jhankar,0,,PER,0.9999843835830688,7.0
3931c960-99f2-451c-9eea-6cba2f20abfb,Lol,51,,PER,0.9992977380752563,54.0
f96ff099-70c4-44c5-9696-ef01e56aaf8c,Python,129,,MISC,0.9999691247940063,135.0
f96ff099-70c4-44c5-9696-ef01e56aaf8c,Pygame,149,,MISC,0.9953851103782654,155.0
fc56a6b9-26a0-46e1-830d-c2ebe9cfdee3,Programming Hero,181,,MISC,0.7930994629859924,197.0
d82dd775-d832-4f5e-a8c1-4d14d4a3c647,Nice,0,,ORG,0.9999711513519287,4.0
a510dcb9-2420-41b2-b68f-a364b105511d,NeVerSeTTle,8,,MISC,0.9709622263908386,19.0
b3cbaec3-8558-45d0-9f7e-a82f433a25cb,PYTHON JAVA,24,,MISC,0.6838510036468506,35.0
3cdee988-b748-47c1-a998-8afaa6e3d4ca,Bangladeshi,0,,MISC,0.9999967813491821,11.0
3cdee988-b748-47c1-a998-8afaa6e3d4ca,Antik Mahmud,55,,PER,0.9999960660934448,67.0
a3be4286-bc71-4916-a1ea-4297fbc44609,আন্তিক মাহমুদ,0,,PER,0.9306292235851288,13.0
924061bb-1199-457f-af57-8bac389b377a,Programming Hero,204,,MISC,0.9999628067016602,220.0
8c006619-94f8-4ba1-9698-a98d97f833a3,Python,25,,MISC,0.9999715089797974,31.0
71648389-2a29-45b9-93a4-303a4102e8e3,Programming Hero,26,,MISC,0.9999629259109497,42.0
75c3491a-674b-4fb3-8871-0b7ded9fd6cd,Bangladesh,56,,LOC,0.9999972581863403,66.0
75c3491a-674b-4fb3-8871-0b7ded9fd6cd,Bangladehi,72,,MISC,0.9999890327453613,82.0
6f28f170-2323-475b-bfca-2a5c418637bb,Jhanker Mahabub,34,,PER,0.9999891519546509,49.0
3e0c0d6a-ef49-4c58-9c33-a3f2d11fef2f,jhankar mahbub vaiya,35,,PER,0.9998998045921326,55.0
8761904f-0099-498d-8d5a-b0198986dde1,Html,96,,MISC,0.9999768733978271,100.0
e2a71779-2864-4856-b651-d5d70365f026,Nice,0,,ORG,0.9999711513519287,4.0
d16c0bcb-0ecf-486a-8554-53ca01350f69,INDIA,10,,LOC,0.9999902248382568,15.0
d16c0bcb-0ecf-486a-8554-53ca01350f69,NICE,16,,ORG,0.9658879041671753,20.0
3e70184e-94f4-41ae-8ea0-5250ab813b1f,Java,94,,MISC,0.9991816878318787,98.0
6e6977f1-0c2a-4e82-9d71-5ad56e4b379c,Playstore,47,,MISC,0.5354679822921753,56.0
019291fb-8009-4c6f-aa84-ce8bc10f4273,PlayStore,152,,MISC,0.7798318862915039,161.0
56a64edf-390e-488d-b170-105257836a18,Python,19,,MISC,0.9999752044677734,25.0
8d782623-ef59-4e7f-bd4e-98052c62d586,Semmaa,0,,PER,0.8309013247489929,6.0
e66e6826-4755-4121-b5d6-3a04e4b74668,Python,34,,MISC,0.999789297580719,40.0
9edf3f91-4d55-4608-be4d-cadcb230b833,Python,221,,MISC,0.999963641166687,227.0
9edf3f91-4d55-4608-be4d-cadcb230b833,Html,229,,MISC,0.9999077320098877,233.0
3159aa37-0af2-435d-88b0-354368d29444,Andake,66,,MISC,0.9604813456535339,72.0
a28f6506-34eb-462d-a9c4-ae1c0a59f1d7,ossam,0,,ORG,0.9969268441200256,5.0
92191890-763a-454b-9720-b098888ca4b0,Nepal,179,,LOC,0.9999949932098389,184.0
6164415f-dd37-4533-8adc-b70e40ba9668,YouTube,29,,ORG,0.9789349436759949,36.0
08483151-5c7e-41de-855d-cafde78525ec,Nice,0,,ORG,0.9999711513519287,4.0
4212d253-3c4e-4afb-8e01-b25e79eacca2,Programming Hero,0,,MISC,0.9073955714702606,16.0
ede242cd-13f4-4283-8f3b-c36571013d11,Jongkar Mahbub,42,,PER,0.9550158083438873,56.0
ede242cd-13f4-4283-8f3b-c36571013d11,Programming Hero,65,,MISC,0.9999527931213379,81.0
5a5a46d2-2b66-4838-ab68-f0e1f289ade7,Programming Hero,48,,MISC,0.9999377727508545,64.0
4d48572a-a32c-4c1f-9387-00f74633c62a,Nice,0,,ORG,0.9999711513519287,4.0
8081939a-8a25-4ecb-962f-c882dcbe8a4c,Python,94,,MISC,0.9999626874923706,100.0
eaa4768f-76c1-40ce-9c71-0ca75c0dc239,heroku,90,,MISC,0.8710281252861023,96.0
cdc4d7b1-a11e-4967-97e9-0f0345451a10,Nice,0,,ORG,0.9999711513519287,4.0
a22e66cc-5ed2-4380-ac71-76eb3ad52714,SoloLearn,41,,MISC,0.9980522394180298,50.0
b8aa5544-b210-401b-95fb-10b6f3df2e55,Bangladeshi,33,,MISC,0.9999949932098389,44.0
fbd64ffe-cf3e-408c-8028-ff617817d5c5,Sololearn,331,,MISC,0.9911137223243713,340.0
2836d1e0-0f69-41f2-a98a-37a02e938829,Noice,0,,ORG,0.9995904564857483,5.0
89726358-b1b6-4549-8a19-afea38040765,Nice,0,,ORG,0.9999711513519287,4.0
4f1ebeaf-5fe8-4c9e-89be-d45648b4da7d,Google,207,,ORG,0.9991486072540283,213.0
55c965a4-8a4b-4275-8c3f-368a176dbaab,Programming Hub,78,,ORG,0.9999862909317017,93.0
2d142bc4-d794-4035-8fa1-b3ead7f0c22e,Osm,0,,MISC,0.7808878421783447,3.0
86105898-43f4-414c-bb51-3caf18af4d5a,Amzing,5,,ORG,0.999257504940033,11.0
3a6a390b-87d7-42ab-9c15-f9fac36a53ea,My Talking Angela,67,,MISC,0.9999439318974813,84.0
71e5979b-9964-43d2-a1cc-8b48b404c19a,Nice,0,,ORG,0.9999711513519287,4.0
aa6d2d95-d600-41fa-8617-087d91cc53ff,Jhankar Mahboob.I,16,,PER,0.9999961853027344,33.0
801fb4b1-4f3d-42d5-ba81-ccffd800da07,Vinod,54,,PER,0.9992087483406067,59.0
e80cc5ba-c265-4a42-b56b-f5aa05f3a3c9,Codding,55,,MISC,0.9997037053108215,62.0
d05cfaf4-33d8-46b2-9493-d2a47d94d697,Bangladesh,38,,LOC,0.9999970197677612,48.0
d05cfaf4-33d8-46b2-9493-d2a47d94d697,Jhankar,77,,PER,0.9999879598617554,84.0
39f654fc-ed14-4e5d-a3d7-04ac672ef9b0,NoNeedToPay,84,,MISC,0.9995786547660828,95.0
193b3b23-ba08-4948-b1ce-f7e85a5394cb,Python,60,,MISC,0.9999752044677734,66.0
890b9d45-4294-428b-8a3a-b5af7f7ef276,Nice,0,,ORG,0.9999711513519287,4.0
2889b1e0-41e0-41cf-aed7-45753bbbb72e,Grasshopper,477,,MISC,0.9999560117721558,488.0
2889b1e0-41e0-41cf-aed7-45753bbbb72e,Google,492,,ORG,0.9999598264694214,498.0
fa503632-a11c-4dfb-8473-073f28dee35a,Hindi,4,,MISC,0.9999953508377075,9.0
4b7a8780-e874-485e-92d3-5dae1142fab9,Jhankar.You,47,,PER,0.5879867076873779,58.0
4b7a8780-e874-485e-92d3-5dae1142fab9,Bangladesh,73,,LOC,0.9999969005584717,83.0
794b10d0-3058-467e-bdf0-ff05630043ab,Naice,0,,ORG,0.9986054301261902,5.0
50a424e1-9243-40d9-8e82-56a47369eac9,Python,47,,MISC,0.9999803304672241,53.0
50a424e1-9243-40d9-8e82-56a47369eac9,Automate The Boring Stuff,157,,MISC,0.9999626576900482,182.0
a38726fb-3aa9-4793-8a45-887e0301cc13,bengali,13,,MISC,0.5705059170722961,20.0
76737b69-5595-4532-86f0-a82aadf46083,Kabia Jaja,24,,PER,0.9999872446060181,34.0
50b9ccea-e854-44ce-b240-85a2aa0d4194,Uchenna Kevin,0,,PER,0.7397442311048508,13.0
0ec819fb-463c-42e5-ac5a-70044dcffe1f,Java,197,,MISC,0.9981400966644287,201.0
bd50b000-442d-4898-876a-3203f3bcd451,Programming Hero,115,,MISC,0.9999526143074036,131.0
c39a1f53-2a38-41ec-ba7c-cbcce3bb468c,jhunkar Mahbub vai,17,,PER,0.9998284975687662,35.0
04ad58c2-5349-42b5-97cf-188584dbd397,Bengali,57,,MISC,0.999991774559021,64.0
b0ce6074-acc5-465f-aff1-4dd047632d85,Bangladeshi,37,,MISC,0.9999940395355225,48.0
0eed6a33-81f2-49cc-98fb-acdb23760228,God,80,,PER,0.9988501071929932,83.0
0eed6a33-81f2-49cc-98fb-acdb23760228,Bay,99,,LOC,0.9998643398284912,102.0
e4090300-436c-4c73-bf54-9d90415829fc,jhankar mahabub bhai,26,,PER,0.8983409603436788,46.0
e4090300-436c-4c73-bf54-9d90415829fc,Bangladesh,422,,LOC,0.9999940395355225,432.0
dcd9bb0e-9af8-4d73-86ef-b81beb5be0aa,Grasshoper,54,,MISC,0.9999644756317139,64.0
5e3ec551-bec0-4445-929c-a1fed000190f,Bangladeshi,88,,MISC,0.999995231628418,99.0
5e3ec551-bec0-4445-929c-a1fed000190f,Jhankar Mahbub,118,,MISC,0.9998279511928558,132.0
b710033e-46d7-49ae-96c3-bc19c88185bc,Nice,0,,ORG,0.9999711513519287,4.0
b2b86e8a-a49c-4526-861d-92106d4e7a0e,jhankar,74,,PER,0.9985175728797913,81.0
17551820-5a24-4e48-802e-c2758491459b,Nice,0,,ORG,0.9999711513519287,4.0
15eaa7c8-24f4-4c76-b1a7-87c26d7e4b32,Programming Hero,0,,MISC,0.9999603033065796,16.0
a13fdccd-b60b-4024-a2e1-c391d4e82ebd,Py,77,,MISC,0.9993684887886047,79.0
6a4bc9f8-5d4c-4fa4-8bfb-b4e0ba385939,Nice,0,,ORG,0.9999711513519287,4.0
fbc70291-f57f-4bd3-9bfa-b4525825f5ca,RDD,37,,ORG,0.9999198913574219,40.0
c87863f3-f46a-4982-9232-f8a29b00f780,Nice,0,,ORG,0.9999711513519287,4.0
2c06fb02-9093-4171-8f49-64b7d9bccb55,Programming Hero,45,,MISC,0.9999318718910217,61.0
b5306dc3-584d-4230-8205-63b9186d74bd,Nice,0,,ORG,0.9999711513519287,4.0
4440518e-a356-499a-9fef-5e38020b154d,Bangladesh,61,,LOC,0.9999958276748657,71.0
3c8aa8de-14b0-4a8e-bf71-954bb954ac35,Android,29,,MISC,0.9999916553497314,36.0
4e9c53f7-a7f5-4989-84ba-324a44852e0a,Nice,0,,ORG,0.9999711513519287,4.0
56efe9b1-a92d-42d2-b73e-c00147ee6a84,Programming Hero Team,202,,ORG,0.999980092048645,223.0
bbeef89a-2e4a-472c-b235-e6f79cf95e19,Phython,15,,MISC,0.9999929666519165,22.0
6ddf49ed-0e41-45f8-8d29-863e32083a18,Nice,0,,ORG,0.9999711513519287,4.0
9f4a1254-7e47-420d-bce4-6391f29ed448,Python,34,,MISC,0.9999765157699585,40.0
9f4a1254-7e47-420d-bce4-6391f29ed448,Python,100,,MISC,0.9999693632125854,106.0
f5beb37a-943b-41bb-86d4-2a00fc5ffdff,Nic,0,,ORG,0.7080126404762268,3.0
ea981a5e-1676-4cd8-a982-4546950f05bd,Minku,425,,PER,0.9989690780639648,430.0
b7099f90-e150-4876-b902-be060e025159,বাংলাদেশ,0,,LOC,0.9999957084655762,8.0
b7099f90-e150-4876-b902-be060e025159,ঝংকার,76,,PER,0.8927237391471863,81.0
4fbcbc80-3e99-40a7-bca4-0eec01e5afac,Android,13,,MISC,0.9810834527015686,20.0
ded31d16-3ed7-4808-ad08-f08b64c8ba64,Ossum,0,,ORG,0.9983037710189819,5.0
102c1135-0f85-4f95-90d3-48a29ff5cbd2,python,125,,MISC,0.7512842416763306,131.0
4bb2e93f-b7bf-4a1e-8d18-03c5595a119f,Jhankar Mahbub,47,,PER,0.9999890327453613,61.0
25eda967-96ee-4b85-a1f1-ec4f981e63ad,Nice,0,,ORG,0.9999711513519287,4.0
9f651bef-f144-47fb-a32c-a8989b330cde,Bangladesh,10,,LOC,0.9999969005584717,20.0
9f651bef-f144-47fb-a32c-a8989b330cde,WordPress,104,,MISC,0.9999384880065918,113.0
5fc0b364-b46b-439a-beb9-8cab0e262c2e,Python,13,,MISC,0.9999076128005981,19.0
c1dac332-339b-453c-a707-065efe4a0390,jankar mahavub vai,57,,PER,0.9966082175572714,75.0
9bdc41cf-890a-4537-a3b2-949f1e7d56aa,arabic,39,,MISC,0.8773724436759949,45.0
460b3a14-8fe4-4f8a-bb4f-67c8b2fd97ca,Programming Hero,82,,MISC,0.9995103776454926,98.0
1d42585b-bc31-4ced-a6f0-9ab4601f711f,Nice,0,,ORG,0.9999711513519287,4.0
95ae4c19-33c1-4dc3-8b99-1fdf65c16e5b,Nice,0,,ORG,0.9999711513519287,4.0
4b4c8989-c16f-4f84-88ea-5321df42a9a6,Galaxies,179,,MISC,0.9751272201538086,187.0
535d0742-02d0-40c6-9ea2-8c3c759c3af7,Jhonkkar,0,,PER,0.9999699592590332,8.0
b5434cc0-fc7d-48a0-a888-ddcbd00506e6,Udemy,82,,ORG,0.9998964071273804,87.0
b5434cc0-fc7d-48a0-a888-ddcbd00506e6,Udacity,92,,ORG,0.9998936653137207,99.0
b5434cc0-fc7d-48a0-a888-ddcbd00506e6,Google,323,,ORG,0.999976634979248,329.0
8a320bea-2c05-4ae5-918f-13936bb36bb3,Savage Eash,299,,ORG,0.9988101124763489,310.0
6d050c8a-33e7-44b1-bfe1-560ad11bd0dc,Nice,0,,ORG,0.9999711513519287,4.0
904a198d-7746-4202-926f-8167fe78b84f,YouTube,54,,MISC,0.8112335801124573,61.0
904a198d-7746-4202-926f-8167fe78b84f,Mimo,90,,MISC,0.9988981485366821,94.0
92bd4323-3ee3-4d8c-9921-0eecc10e0475,Jhankar vai,143,,PER,0.995712012052536,154.0
261d8030-fd57-4202-9dfb-dff5974cf9d2,Amaze,0,,ORG,0.9999927282333374,5.0
7dcc8615-a67c-4e6f-bc65-c96d432431ce,Op,0,,PER,0.7238309979438782,2.0
7dcc8615-a67c-4e6f-bc65-c96d432431ce,I.,45,,MISC,0.8091857433319092,47.0
d548f5ae-6c0b-4d4c-8f46-8886de1819e4,Nice,0,,ORG,0.9999711513519287,4.0
df320b74-d06a-4fe3-bca8-6e0c47f79aee,Godot,111,,MISC,0.9995657801628113,116.0
8574a75b-d243-48a5-88ca-798fd9883d96,jankar bi,16,,PER,0.992963045835495,25.0
68bf7a6e-5b36-47ea-aeb3-822135723be4,Tat,0,,PER,0.8060487508773804,3.0
b7ec6afa-f711-42c7-a381-0b452b271bda,Osthir,0,,MISC,0.8913326859474182,6.0
2f3db8d7-fb52-43c8-9153-9ac08d3683f1,Python,30,,MISC,0.8518466949462891,36.0
8324d865-8e1a-4ddd-b904-7d9d83f98d28,Python,22,,MISC,0.9999139308929443,28.0
8324d865-8e1a-4ddd-b904-7d9d83f98d28,Html,31,,MISC,0.9988133907318115,35.0
e28367bc-f5f7-4662-a28d-b32903125b24,Gud,0,,PER,0.9996923208236694,3.0
24088911-d4ef-4393-8b91-623ed0ae10c4,WHALLA,85,,LOC,0.33828404545783997,91.0
24088911-d4ef-4393-8b91-623ed0ae10c4,CODING PLAYGROUND,114,,MISC,0.8606119453907013,131.0
69f47e85-c3ea-4e7f-86a4-e3cc9c4571c6,Nice,0,,ORG,0.9999711513519287,4.0
477f048d-fc12-46c0-ab80-1d6f7986f414,Google,147,,ORG,0.9999935626983643,153.0
477f048d-fc12-46c0-ab80-1d6f7986f414,Netflix,158,,ORG,0.9999935626983643,165.0
f77116e9-c69d-456c-9e04-6a90a22e1927,Gmail,53,,MISC,0.7724735140800476,58.0
8a92cf03-8010-48fa-ac25-f44bcdfc770b,God,0,,PER,0.9998445510864258,3.0
b45bcd91-5a49-4342-ac86-d6ee9b88a773,Thiis,0,,MISC,0.9993836879730225,5.0
35f8dc62-395f-419b-a46a-c2dc40b88ce3,Jhankar vai,40,,PER,0.9998408555984497,51.0
8ab59a07-a021-4ebf-a134-5c656c15fdbe,jhunkar mahbub,15,,PER,0.9999388456344604,29.0
0a0cff13-a8c0-4559-b66f-4ec673f97dcb,Electric,168,,ORG,0.9998044371604919,176.0
0a0cff13-a8c0-4559-b66f-4ec673f97dcb,OnFire Fibu,177,,MISC,0.9961673617362976,188.0
805303fa-0f00-4dcc-bb85-66d51b924251,English,95,,MISC,0.9999954700469971,102.0
7cc3ca68-e094-4f5f-884c-94f5d8a14b63,google play,28,,ORG,0.7881988883018494,39.0
f1c7e1f1-7b24-4766-a866-ed69f6aebc11,Programming Hero,95,,MISC,0.9999189972877502,111.0
cc7f8a06-baf1-43b5-9b56-265560ef166e,Programming hero,80,,MISC,0.9998446404933929,96.0
e410de93-b2ad-48b7-9325-5af0f3a84300,Gud,0,,PER,0.9996923208236694,3.0
a5ad133c-10ef-4e87-8ce7-a99e1dce0b95,I.T,141,,MISC,0.9074465036392212,144.0
ab556f7b-44df-4f80-bf7d-6cf611d12b66,Mimo,163,,MISC,0.9964814186096191,167.0
ffb777a1-6e49-4aff-87ac-a7a625cc535e,Thip,7,,MISC,0.9069380164146423,11.0
d3a272e3-dc55-4e31-847a-4a92febfbd94,python 3,20,,MISC,0.9871600270271301,28.0
1036a3b0-aae4-4fbc-9ea7-b0ca0cf0e91d,Ggez,0,,PER,0.9983912110328674,4.0
01b52906-8b35-4eb2-a892-b3c3d44e2148,Python,22,,MISC,0.9999747276306152,28.0
e9c73373-5d77-4564-9681-3054da4b334f,Dunno,0,,PER,0.9999383687973022,5.0
3db5ef39-d4e1-494f-9803-3a98a0a77546,Nice,0,,ORG,0.9999711513519287,4.0
f87d4e21-d688-4994-95dd-9692ff4272ba,Python,17,,MISC,0.9999097585678101,23.0
9cd0aa36-3632-47f7-a7ea-0ff364bcf229,Bangladeshi,17,,MISC,0.999992847442627,28.0
9cd0aa36-3632-47f7-a7ea-0ff364bcf229,Jhankar Mahbub,66,,PER,0.9999904036521912,80.0
8dc5336f-4452-4124-b319-a9ddba0b130d,AIDE,78,,MISC,0.9983854293823242,82.0
15662f1b-f101-49e9-87f2-a18a62b309b8,Jhankar Mahabub bai,332,,PER,0.9465054869651794,351.0
695ec5ab-7e60-43c8-825b-aed1c0766c76,Python,47,,MISC,0.9999532699584961,53.0
a45ad8a2-2072-4e5a-a8ba-9ee03e95dc83,Nice,0,,ORG,0.9999711513519287,4.0
d6f4a7d2-7c2b-4ddc-8ead-bff9ff953ea5,Nyc,0,,LOC,0.9999734163284302,3.0
d6f4a7d2-7c2b-4ddc-8ead-bff9ff953ea5,nyc,4,,LOC,0.9996941089630127,7.0
